0.007920792079207921; 0.11029411764705883; 0.06666666666666667; 0.05465587044534413; 0.3076923076923077; 0.027649769585253454; 0.022222222222222223; 0.615; 0.5; 0.0; 0.79; 0.125; 0.8179525970751387; 0.07167235494880546; 0.2; 0.1246458923512748; 0.0625782227784731; 0.7000000000000001; 0.06; 0.3333333333333333; 0.0; 
0.007920792079207921; 0.6998663101604278; 0.03809523809523809; 0.1740890688259109; 0.23076923076923075; 0.013824884792626727; 0.06666666666666667; 0.53; 0.06666666666666667; 0.0; 0.84; 0.6950000000000001; 0.8451840645486638; 0.16382252559726962; 0.1; 0.0016663889351774706; 0.29662077596996245; 0.7999999999999999; 0.18; 0.7777777777777779; 0.0; 
0.0039603960396039604; 0.07653743315508021; 0.0857142857142857; 0.02834008097165992; 0.6923076923076923; 0.006912442396313364; 0.022222222222222223; 0.54; 0.09999999999999999; 0.0; 0.007; 0.9199999999999999; 0.16288451840645488; 0.006825938566552901; 0.1; 0.08781869688385269; 0.011264080100125156; 0.0; 0.12; 0.5555555555555556; 0.0; 
0.015841584158415842; 0.393048128342246; 0.0; 0.03441295546558704; 0.3076923076923077; 0.001152073732718894; 0.05555555555555556; 0.07; 0.6733333333333333; 0.0; 0.0; 0.075; 0.5037821482602118; 0.15699658703071673; 0.8; 0.0934844192634561; 0.49687108886107634; 0.09999999999999999; 0.04; 0.0; 1.0; 
0.015841584158415842; 0.0447860962566845; 0.02857142857142857; 0.2591093117408907; 0.5384615384615385; 0.002304147465437788; 0.05555555555555556; 0.63; 0.5533333333333333; 0.0; 0.77; 0.44999999999999996; 0.5738779626828039; 0.19453924914675766; 0.4; 0.004165972337943676; 0.10638297872340426; 0.8999999999999999; 0.16; 0.888888888888889; 0.0; 
0.0; 0.9461898395721925; 0.09523809523809523; 0.1740890688259109; 0.6153846153846154; 0.0; 0.07777777777777778; 0.67; 0.02; 0.0; 0.98; 0.34; 0.5885022692889562; 0.21160409556313992; 0.5; 0.04349275120813198; 0.03754693366708385; 0.5; 0.1; 0.22222222222222224; 0.0; 
0.01782178217821782; 0.43215240641711233; 0.047619047619047616; 0.02834008097165992; 0.5384615384615385; 0.0; 0.07777777777777778; 0.845; 0.98; 0.05; 0.008; 0.615; 0.3161875945537065; 0.22866894197952217; 0.8999999999999999; 0.006332277953674388; 0.11389236545682102; 0.3; 0.14; 0.5555555555555556; 0.0; 
0.019801980198019802; 0.10193850267379681; 0.07619047619047618; 0.03846153846153846; 0.4615384615384615; 0.04838709677419355; 0.011111111111111112; 0.875; 0.8533333333333334; 0.0; 0.008; 0.8849999999999999; 0.8608169440242058; 0.21501706484641636; 0.3; 0.035160806532244626; 0.023779724655819776; 0.09999999999999999; 0.02; 0.888888888888889; 0.0; 
0.005940594059405941; 0.11497326203208556; 0.06666666666666667; 0.16599190283400808; 0.5384615384615385; 0.02188940092165899; 0.06666666666666667; 0.805; 0.3; 0.0; 0.002; 0.7449999999999999; 0.9531013615733737; 0.3242320819112628; 0.4; 0.013497750374937511; 0.0851063829787234; 1.0; 0.1; 0.3333333333333333; 0.0; 
0.005940594059405941; 0.6734625668449198; 0.06666666666666667; 0.7995951417004048; 0.6153846153846154; 0.02880184331797235; 0.08888888888888889; 0.095; 0.3466666666666667; 0.0; 0.74; 0.31; 0.3449319213313162; 0.12627986348122866; 0.4; 0.021163139476753877; 0.40175219023779724; 0.0; 0.02; 0.22222222222222224; 0.0; 
0.01782178217821782; 0.6577540106951872; 0.03809523809523809; 0.5263157894736842; 0.07692307692307693; 0.02188940092165899; 0.011111111111111112; 0.19; 0.013333333333333334; 0.0; 0.76; 0.605; 0.3883005547150782; 0.3310580204778157; 0.8; 0.003332777870354941; 0.11889862327909886; 0.7000000000000001; 0.2; 1.0; 0.0; 
0.005940594059405941; 0.393048128342246; 0.0857142857142857; 0.08704453441295545; 0.3076923076923077; 0.01728110599078341; 0.022222222222222223; 0.17; 0.09333333333333334; 0.06; 0.004; 0.42999999999999994; 0.7362581946545639; 0.2593856655290102; 0.0; 0.06282286285619064; 0.3003754693366708; 0.09999999999999999; 0.2; 0.6666666666666666; 0.0; 
0.0039603960396039604; 0.7286096256684491; 0.03809523809523809; 0.27530364372469635; 0.7692307692307693; 0.024193548387096774; 0.07777777777777778; 0.465; 0.13333333333333333; 0.0; 0.51; 0.5249999999999999; 0.3237518910741301; 0.1501706484641638; 0.2; 0.005332444592567906; 0.11264080100125157; 0.39999999999999997; 0.0; 0.5555555555555556; 0.0; 
0.015841584158415842; 0.2830882352941177; 0.047619047619047616; 0.13360323886639675; 0.6153846153846154; 0.001152073732718894; 0.05555555555555556; 0.35; 0.21333333333333335; 0.0; 0.65; 0.84; 0.12405446293494705; 0.07167235494880546; 0.3; 0.06315614064322614; 0.010012515644555695; 0.8999999999999999; 0.16; 0.11111111111111112; 0.0; 
0.011881188118811881; 0.34057486631016043; 0.03809523809523809; 0.10121457489878542; 0.0; 0.0; 0.05555555555555556; 0.775; 0.7266666666666667; 0.0; 0.72; 0.685; 0.7392839132627333; 0.21843003412969283; 0.1; 3.332777870354941E-4; 0.1902377972465582; 0.8999999999999999; 0.12; 0.3333333333333333; 0.0; 
0.007920792079207921; 0.2887700534759359; 0.06666666666666667; 0.04048582995951417; 0.23076923076923075; 0.00576036866359447; 0.09999999999999999; 0.555; 0.24; 0.0; 0.006; 0.945; 0.8673726676752396; 0.18088737201365188; 1.0; 0.12364605899016831; 0.5369211514392991; 0.09999999999999999; 0.0; 0.5555555555555556; 0.0; 
0.015841584158415842; 0.4308155080213904; 0.0857142857142857; 0.10526315789473684; 0.6153846153846154; 0.00806451612903226; 0.022222222222222223; 0.985; 0.4066666666666667; 0.0; 0.52; 0.475; 0.7155824508320726; 0.08191126279863481; 0.5; 0.07148808531911348; 0.0625782227784731; 0.09999999999999999; 0.0; 0.22222222222222224; 0.0; 
0.019801980198019802; 0.9201203208556149; 0.05714285714285714; 0.04655870445344129; 0.23076923076923075; 0.01728110599078341; 0.022222222222222223; 0.21; 0.7533333333333333; 0.05; 0.004; 0.26499999999999996; 0.6591023701462432; 0.2798634812286689; 0.6; 0.09615064155974004; 0.0012515644555694619; 0.7999999999999999; 0.18; 0.4444444444444445; 0.0; 
0.0; 0.6189839572192514; 0.05714285714285714; 0.044534412955465584; 0.15384615384615385; 0.010368663594470046; 0.09999999999999999; 0.67; 0.17333333333333334; 0.07; 0.008; 0.565; 0.11043872919818458; 0.20477815699658702; 1.0; 0.04399266788868522; 0.2165206508135169; 0.8999999999999999; 0.08; 0.4444444444444445; 0.0; 
0.019801980198019802; 0.6263368983957219; 0.009523809523809523; 0.044534412955465584; 0.0; 0.0; 0.05555555555555556; 0.09; 0.08666666666666667; 0.0; 0.79; 0.66; 0.49319213313161875; 0.09215017064846416; 0.6; 0.032327945342442925; 0.2715894868585732; 0.0; 0.16; 0.6666666666666666; 0.0; 
0.007920792079207921; 0.2690508021390374; 0.05714285714285714; 0.16194331983805668; 0.5384615384615385; 0.018433179723502304; 0.08888888888888889; 0.64; 0.21333333333333335; 0.0; 0.53; 0.8749999999999999; 0.07160867372667676; 0.11945392491467575; 0.7; 0.05532411264789202; 0.4818523153942428; 0.09999999999999999; 0.2; 0.22222222222222224; 0.0; 
0.0019801980198019802; 0.5417780748663101; 0.047619047619047616; 0.11538461538461536; 0.5384615384615385; 0.010368663594470046; 0.07777777777777778; 0.57; 0.7599999999999999; 0.0; 0.004; 0.22499999999999998; 0.4609178013111448; 0.29692832764505117; 1.0; 0.002332944509248459; 0.2878598247809762; 0.19999999999999998; 0.1; 0.4444444444444445; 1.0; 
0.013861386138613863; 0.46590909090909094; 0.09523809523809523; 0.22874493927125503; 0.23076923076923075; 0.013824884792626727; 0.08888888888888889; 0.355; 0.3466666666666667; 0.0; 0.007; 0.7299999999999999; 0.4357034795763995; 0.034129692832764506; 0.3; 0.0226628895184136; 0.02252816020025031; 0.7000000000000001; 0.12; 0.11111111111111112; 1.0; 
0.0039603960396039604; 0.8987299465240641; 0.047619047619047616; 0.09514170040485828; 0.15384615384615385; 0.024193548387096774; 0.011111111111111112; 0.995; 0.14666666666666667; 0.0; 0.008; 0.425; 0.2097831568330812; 0.5255972696245733; 0.8; 0.08381936343942677; 0.0688360450563204; 0.8999999999999999; 0.14; 0.3333333333333333; 0.0; 
0.011881188118811881; 0.5999331550802139; 0.0857142857142857; 0.18421052631578946; 0.6153846153846154; 0.00576036866359447; 0.011111111111111112; 0.605; 0.8066666666666666; 0.0; 0.83; 0.5249999999999999; 0.44931921331316194; 0.3310580204778157; 0.3; 0.21796367272121314; 0.10638297872340426; 0.39999999999999997; 0.04; 0.5555555555555556; 0.0; 
0.01782178217821782; 0.4822860962566845; 0.03809523809523809; 0.3097165991902834; 0.4615384615384615; 0.0576036866359447; 0.05555555555555556; 0.65; 0.3333333333333333; 0.1; 0.008; 0.17999999999999997; 0.13363590519415028; 0.17406143344709896; 0.8; 1.6663889351774705E-4; 0.035043804755944936; 0.09999999999999999; 0.08; 0.22222222222222224; 1.0; 
0.009900990099009901; 0.2937834224598931; 0.047619047619047616; 0.15991902834008095; 0.6923076923076923; 0.04377880184331798; 0.11111111111111112; 0.475; 0.18666666666666668; 0.0; 0.53; 0.9099999999999999; 0.979324256177509; 0.21843003412969283; 0.8999999999999999; 0.005332444592567906; 0.027534418022528158; 0.7999999999999999; 0.04; 1.0; 0.0; 
0.019801980198019802; 0.9314839572192513; 0.02857142857142857; 0.15384615384615383; 0.6923076923076923; 0.031105990783410142; 0.11111111111111112; 0.005; 0.2866666666666667; 0.0; 0.007; 0.165; 0.3146747352496218; 0.11604095563139932; 0.1; 0.10931511414764206; 0.19899874843554444; 0.09999999999999999; 0.18; 0.5555555555555556; 1.0; 
0.0019801980198019802; 0.856283422459893; 0.047619047619047616; 0.1923076923076923; 0.38461538461538464; 0.002304147465437788; 0.044444444444444446; 0.72; 0.19999999999999998; 0.0; 0.004; 0.8099999999999999; 0.1492687846696924; 0.0034129692832764505; 0.8; 0.01816363939343443; 0.1927409261576971; 0.09999999999999999; 0.1; 0.0; 0.0; 
0.011881188118811881; 0.3335561497326204; 0.03809523809523809; 0.030364372469635623; 0.38461538461538464; 0.06797235023041474; 0.0; 0.26; 0.21333333333333335; 0.0; 0.002; 0.5499999999999999; 0.21028744326777613; 0.2525597269624573; 0.0; 0.1973004499250125; 0.46808510638297873; 0.09999999999999999; 0.1; 0.22222222222222224; 1.0; 
0.0019801980198019802; 0.7215909090909092; 0.047619047619047616; 0.3562753036437247; 0.4615384615384615; 0.05529953917050691; 0.05555555555555556; 0.72; 0.38666666666666666; 0.0; 0.96; 0.955; 0.5320221886031267; 0.20819112627986347; 0.8; 0.03599400099983337; 0.060075093867334166; 0.19999999999999998; 0.02; 0.888888888888889; 0.0; 
0.007920792079207921; 0.29044117647058826; 0.05714285714285714; 0.1477732793522267; 0.7692307692307693; 0.003456221198156682; 0.06666666666666667; 0.505; 0.45333333333333337; 0.0; 0.006; 0.635; 0.7922339889056985; 0.2525597269624573; 0.6; 0.10648225295784036; 0.10012515644555695; 0.0; 0.1; 0.11111111111111112; 0.0; 
0.013861386138613863; 0.49398395721925137; 0.06666666666666667; 0.5101214574898785; 0.4615384615384615; 0.0; 0.011111111111111112; 0.82; 0.5733333333333334; 0.0; 0.64; 0.16; 0.519415027735754; 0.15358361774744028; 0.6; 0.018330278286952176; 0.22528160200250313; 0.3; 0.04; 0.6666666666666666; 0.0; 
0.015841584158415842; 0.5137032085561497; 0.09523809523809523; 0.3623481781376518; 0.5384615384615385; 0.0587557603686636; 0.03333333333333333; 0.11; 0.006666666666666667; 0.0; 0.76; 0.25999999999999995; 0.789712556732224; 0.10238907849829351; 0.8999999999999999; 0.005332444592567906; 0.4392991239048811; 0.09999999999999999; 0.2; 0.5555555555555556; 0.0; 
0.01782178217821782; 0.582553475935829; 0.02857142857142857; 0.3522267206477733; 0.4615384615384615; 0.00576036866359447; 0.08888888888888889; 0.11; 0.7266666666666667; 0.0; 0.57; 0.505; 0.5390821986888553; 0.10580204778156996; 0.1; 0.10048325279120147; 0.08260325406758448; 0.39999999999999997; 0.02; 0.11111111111111112; 0.0; 
0.01782178217821782; 0.7032085561497327; 0.05714285714285714; 0.17004048582995948; 0.23076923076923075; 0.051843317972350235; 0.011111111111111112; 0.38; 0.7733333333333333; 0.0; 0.79; 0.245; 0.8663640948058497; 0.040955631399317405; 0.6; 0.025162472921179804; 0.10137672090112641; 0.7000000000000001; 0.08; 0.0; 0.0; 
0.011881188118811881; 0.44050802139037437; 0.047619047619047616; 0.3582995951417004; 0.07692307692307693; 0.01152073732718894; 0.022222222222222223; 0.75; 0.45999999999999996; 0.0; 0.82; 0.26499999999999996; 0.06454866364094806; 0.20819112627986347; 0.5; 0.015330778203632729; 0.12390488110137672; 0.5; 0.04; 0.7777777777777779; 0.0; 
0.011881188118811881; 0.09324866310160429; 0.009523809523809523; 0.26113360323886636; 0.5384615384615385; 0.01612903225806452; 0.0; 0.995; 0.86; 0.0; 0.86; 0.235; 0.40695915279878975; 0.0750853242320819; 0.2; 0.0; 0.018773466833541926; 0.39999999999999997; 0.16; 0.22222222222222224; 0.0; 
0.009900990099009901; 0.7296122994652406; 0.0857142857142857; 0.01417004048582996; 0.7692307692307693; 0.002304147465437788; 0.06666666666666667; 0.785; 0.44; 0.0; 0.58; 0.3549999999999999; 0.7201210287443268; 0.010238907849829351; 0.8; 0.11248125312447926; 0.26533166458072593; 0.5; 0.16; 0.6666666666666666; 0.0; 
0.0019801980198019802; 0.1290106951871658; 0.09523809523809523; 0.05263157894736842; 0.23076923076923075; 0.00806451612903226; 0.08888888888888889; 0.615; 0.5733333333333334; 0.0; 0.87; 0.09499999999999999; 0.8502269288956128; 0.16723549488054607; 0.7; 0.03349441759706715; 0.02127659574468085; 0.09999999999999999; 0.1; 0.888888888888889; 0.0; 
0.0039603960396039604; 0.4324866310160428; 0.019047619047619046; 0.5404858299595141; 0.4615384615384615; 0.02188940092165899; 0.022222222222222223; 0.125; 0.8333333333333334; 0.0; 0.7; 0.645; 0.8290468986384267; 0.21501706484641636; 0.3; 0.05832361273121146; 0.20775969962453064; 0.3; 0.1; 0.7777777777777779; 0.0; 
0.0039603960396039604; 0.6370320855614974; 0.03809523809523809; 0.08502024291497974; 0.23076923076923075; 0.002304147465437788; 0.06666666666666667; 0.435; 0.45999999999999996; 0.0; 0.55; 0.7649999999999999; 0.30307614725163895; 0.03071672354948805; 0.7; 0.04515914014330945; 0.30287859824780977; 0.09999999999999999; 0.06; 0.888888888888889; 0.0; 
0.013861386138613863; 0.7623663101604278; 0.019047619047619046; 0.3846153846153846; 0.07692307692307693; 0.01152073732718894; 0.09999999999999999; 0.885; 0.41333333333333333; 0.0; 0.006; 0.685; 0.7771053958648513; 0.06825938566552901; 0.4; 0.14430928178636895; 0.0012515644555694619; 0.09999999999999999; 0.04; 0.5555555555555556; 0.0; 
0.005940594059405941; 0.4167780748663102; 0.03809523809523809; 0.49190283400809715; 0.15384615384615385; 0.00806451612903226; 0.06666666666666667; 0.365; 0.45333333333333337; 0.0; 0.006; 0.26499999999999996; 0.9238527483610692; 0.12627986348122866; 0.8; 0.03666055657390435; 0.08010012515644556; 1.0; 0.14; 0.4444444444444445; 0.0; 
0.011881188118811881; 0.34358288770053474; 0.05714285714285714; 0.03441295546558704; 0.6923076923076923; 0.03686635944700461; 0.08888888888888889; 0.55; 0.9866666666666667; 0.0; 0.75; 0.7349999999999999; 0.4397377710539587; 0.24232081911262796; 0.7; 0.08581903016163973; 0.09762202753441802; 0.19999999999999998; 0.06; 0.22222222222222224; 0.0; 
0.013861386138613863; 0.29445187165775405; 0.019047619047619046; 0.20040485829959512; 0.3076923076923077; 0.04377880184331798; 0.11111111111111112; 0.385; 0.5066666666666667; 0.0; 0.51; 0.42999999999999994; 0.5431164901664145; 0.03071672354948805; 0.0; 0.09615064155974004; 0.6408010012515645; 0.19999999999999998; 0.06; 0.888888888888889; 0.0; 
0.009900990099009901; 0.9776069518716578; 0.0857142857142857; 0.11943319838056679; 0.23076923076923075; 0.031105990783410142; 0.06666666666666667; 0.07; 0.9466666666666667; 0.0; 1.0; 0.41; 0.5995965708522442; 0.0034129692832764505; 0.6; 0.0034994167638726877; 0.030037546933667083; 0.0; 0.16; 0.5555555555555556; 0.0; 
0.0019801980198019802; 0.5848930481283423; 0.0; 0.10931174089068826; 0.23076923076923075; 0.03225806451612904; 0.11111111111111112; 0.31; 0.6466666666666666; 0.0; 0.006; 0.6; 0.4689863842662633; 0.2935153583617747; 0.3; 0.0014997500416597234; 0.08010012515644556; 0.09999999999999999; 0.16; 0.7777777777777779; 0.0; 
0.007920792079207921; 0.6363636363636364; 0.009523809523809523; 0.16396761133603238; 0.23076923076923075; 0.01612903225806452; 0.11111111111111112; 0.18; 0.48666666666666664; 0.0; 0.0; 0.015; 0.7281896116994453; 0.30375426621160406; 0.5; 0.01899683386102316; 0.04380475594493116; 0.3; 0.18; 0.22222222222222224; 0.0; 
0.011881188118811881; 0.39639037433155083; 0.03809523809523809; 0.0; 0.23076923076923075; 0.05990783410138249; 0.08888888888888889; 0.715; 0.9933333333333333; 0.0; 0.58; 0.7999999999999999; 0.31971759959657087; 0.32764505119453924; 0.0; 0.06298950174970838; 0.3366708385481852; 0.0; 0.08; 0.0; 0.0; 
0.0; 0.8773395721925135; 0.019047619047619046; 0.020242914979757085; 0.38461538461538464; 0.03571428571428571; 0.06666666666666667; 0.825; 0.05333333333333334; 0.0; 0.51; 0.125; 0.7150781643973777; 0.17406143344709896; 0.2; 0.002666222296283953; 0.34668335419274093; 0.7999999999999999; 0.06; 0.6666666666666666; 0.0; 
0.007920792079207921; 0.2169117647058824; 0.03809523809523809; 0.16599190283400808; 0.15384615384615385; 0.010368663594470046; 0.03333333333333333; 0.025; 0.8066666666666666; 0.0; 0.001; 0.075; 0.11548159354513365; 0.04436860068259386; 0.1; 0.057490418263622736; 0.4718397997496871; 0.8999999999999999; 0.06; 0.11111111111111112; 1.0; 
0.005940594059405941; 0.29044117647058826; 0.05714285714285714; 0.194331983805668; 0.6153846153846154; 0.004608294930875576; 0.07777777777777778; 0.08; 0.58; 0.0; 0.67; 0.8999999999999999; 0.5900151285930408; 0.15358361774744028; 0.3; 0.12481253124479254; 0.053817271589486855; 0.7000000000000001; 0.18; 0.11111111111111112; 0.0; 
0.005940594059405941; 0.3830213903743316; 0.019047619047619046; 0.10526315789473684; 0.6153846153846154; 0.00806451612903226; 0.09999999999999999; 0.065; 0.86; 0.0; 0.82; 0.35999999999999993; 0.670196671709531; 0.25597269624573377; 0.6; 0.05699050158306949; 0.027534418022528158; 0.19999999999999998; 0.02; 0.4444444444444445; 0.0; 
0.015841584158415842; 0.013703208556149735; 0.0857142857142857; 0.15182186234817813; 0.23076923076923075; 0.00806451612903226; 0.06666666666666667; 0.86; 0.5933333333333334; 0.09; 0.005; 0.9199999999999999; 0.5249621785173979; 0.05802047781569966; 0.1; 0.12531244792534577; 0.25657071339173965; 0.0; 0.06; 0.888888888888889; 0.0; 
0.01782178217821782; 0.4896390374331551; 0.02857142857142857; 0.48582995951416996; 0.4615384615384615; 0.04262672811059908; 0.05555555555555556; 0.325; 0.48666666666666664; 0.0; 0.53; 0.66; 0.23298033282904693; 0.04436860068259386; 0.7; 0.05549075154140977; 0.15143929912390489; 0.5; 0.18; 0.5555555555555556; 0.0; 
0.011881188118811881; 0.5297459893048129; 0.05714285714285714; 0.30769230769230765; 0.38461538461538464; 0.0195852534562212; 0.044444444444444446; 0.835; 0.8066666666666666; 0.0; 0.65; 0.21; 0.5340393343419062; 0.24914675767918087; 0.5; 0.10181636393934346; 0.02252816020025031; 0.6; 0.14; 0.5555555555555556; 0.0; 
0.01782178217821782; 0.3094919786096257; 0.05714285714285714; 0.18016194331983804; 0.5384615384615385; 0.001152073732718894; 0.09999999999999999; 0.945; 0.7866666666666666; 0.0; 0.75; 0.45999999999999996; 0.40090771558245086; 0.0; 0.2; 0.08431928011998; 0.10638297872340426; 0.7000000000000001; 0.02; 0.7777777777777779; 0.0; 
